"ID","TOKEN","IS_STOP"
"19236","ἐπικίνδυνον","FALSE"
"19237","μὲν","TRUE"
"19238","βασιλέα","FALSE"
"19239","ὄντα","TRUE"
"19240","ἑαυτοῦ","TRUE"
"19241","ἄγγελον","FALSE"
"19242","γενέσθαι","FALSE"
"19243",",","FALSE"
"19244","ἀλλὰ","TRUE"
"19245","θεοῦ","FALSE"
"19246","βοηθοῦντος","FALSE"
"19247","οὐδείς","TRUE"
"19248","σοι","TRUE"
"19249","ἔσται","TRUE"
"19250","κίνδυνος","FALSE"
"19251",".","FALSE"
"19252","ἰδὼν","FALSE"
"19253","δὲ","TRUE"
"19254","τὸν","TRUE"
"19255","χρησμὸν","FALSE"
"19256","ἀνίσταται","FALSE"
"19257","καὶ","TRUE"
"19258","χαίρων","FALSE"
"19259","μεταδίδωσι","FALSE"
"19260","τοῖς","TRUE"
"19261","φίλοις","FALSE"
"19262","·","FALSE"
"19263","οἱ","TRUE"
"19264","δὲ","TRUE"
"19265","συνεβούλευον","FALSE"
"19266","τοῦτο","TRUE"
"19267","ποιῆσαι","FALSE"
"19268",".","FALSE"
"19269","Καὶ","TRUE"
"19270","δὴ","TRUE"
"19271","παραλαβὼν","FALSE"
"19272","γενναῖον","FALSE"
"19273","σατράπην","FALSE"
"19274","Εὔμηλον","FALSE"
"19275","τοὔ","FALSE"
"19276","νομα","FALSE"
"19277","τρεῖς","FALSE"
"19278","ἵππους","FALSE"
"19279","ἔχων","FALSE"
"19280","εὐσθενεῖς","FALSE"
"19281","ὁδεύει","FALSE"
"19282","καὶ","TRUE"
"19283","παραγίνεται","FALSE"
"19284","ἐπὶ","TRUE"
"19285","τὸν","TRUE"
"19286","Στράγγαν","FALSE"
"19287","ποταμόν","FALSE"
"19288",".","FALSE"
"19289","οὗτος","TRUE"
"19290","δὲ","TRUE"
"19291","πήγνυται","FALSE"
"19292","ταῖς","TRUE"
"19293","χιόσιν","FALSE"
"19294",",","FALSE"
"19295","ὥστε","TRUE"
"19296","πετρώδη","FALSE"
"19297","αὐτὸν","TRUE"
"19298","εἶναι","TRUE"
"19299","καὶ","TRUE"
"19300","διαπερᾶν","FALSE"
"19301","κτήνη","FALSE"
"19302","τε","TRUE"
"19303","καὶ","TRUE"
"19304","ἁμάξας","FALSE"
"19305","·","FALSE"
"19306","εἶτα","FALSE"
"19307","μεθ","FALSE"
"19308","´","FALSE"
"19309","ἡμέρας","FALSE"
"19310","λύεται","FALSE"
"19311","αἰφνιδίως","FALSE"
"19312","καὶ","TRUE"
"19313","γίνεται","FALSE"
"19314","βαθύρρους","FALSE"
"19315","ποταμός","FALSE"
"19316",".","FALSE"
"19317","εὗρεν","FALSE"
"19318","οὖν","TRUE"
"19319","παγέντα","FALSE"
"19320","αὐτὸν","TRUE"
"19321","ὁ","TRUE"
"19322","Ἀλέξανδρος","FALSE"
"19323","καὶ","TRUE"
"19324","ἀναλαβὼν","FALSE"
"19325","τὸ","TRUE"
"19326","σχῆμα","FALSE"
"19327",",","FALSE"
"19328","ὅπερ","FALSE"
"19329","εἶδεν","FALSE"
"19330","κατὰ","TRUE"
"19331","τοὺς","TRUE"
"19332","ὕπνους","FALSE"
"19333",",","FALSE"
"19334","καθίσας","FALSE"
"19335","τὸν","TRUE"
"19336","πῶλον","FALSE"
"19337","διαπερᾷ","FALSE"
"19338","μόνος","FALSE"
"19339","τὸν","TRUE"
"19340","ποταμόν","FALSE"
"19341",".","FALSE"
"19342","τοῦ","TRUE"
"19343","δὲ","TRUE"
"19344","Εὐμήλου","FALSE"
"19345","θέλοντος","FALSE"
"19346","σὺν","TRUE"
"19347","αὐτῷ","TRUE"
"19348","διαπερᾶν","FALSE"
"19349",",","FALSE"
"19350","μὴ","TRUE"
"19351","γένοιτό","FALSE"
"19352","τις","TRUE"
"19353","ἀνάγκη","FALSE"
"19354","βοηθείας","FALSE"
"19355",",","FALSE"
"19356","εἶπε","FALSE"
"19357","·","FALSE"
"19358","Σὺ","TRUE"
"19359","μένε","FALSE"
"19360","·","FALSE"
"19361","ἐγὼ","TRUE"
"19362","γὰρ","TRUE"
"19363","ἔχω","FALSE"
"19364","βοηθὸν","FALSE"
"19365","τὸν","TRUE"
"19366","χρησμοδοτήσαντά","FALSE"
"19367","μοι","TRUE"
"19368",".","FALSE"
"19369","καὶ","TRUE"
"19370","ὁ","TRUE"
"19371","μὲν","TRUE"
"19372","εἰπὼν","FALSE"
"19373","διεπέρασε","FALSE"
"19374","τὸν","TRUE"
"19375","ποταμὸν","FALSE"
"19376","ἔχοντα","FALSE"
"19377","τὸ","TRUE"
"19378","πλάτος","FALSE"
"19379","σταδίου","FALSE"
"19380","αʹ","FALSE"
"19381","καὶ","TRUE"
"19382","ἀποβὰς","FALSE"
"19383","ὥδευσεν","FALSE"
"19384",".","FALSE"
"19385","ἦλθε","FALSE"
"19386","δὲ","TRUE"
"19387","πρὸς","TRUE"
"19388","τὰς","TRUE"
"19389","πύλας","FALSE"
"19390","τῆς","TRUE"
"19391","Περσίδος","FALSE"
"19392",".","FALSE"
"19393","οἱ","TRUE"
"19394","δὲ","TRUE"
"19395","ἐκεῖ","FALSE"
"19396","τεταγμένοι","FALSE"
"19397","ἰδόντες","FALSE"
"19398","τὸ","TRUE"
"19399","ξένον","FALSE"
"19400","τοῦ","TRUE"
"19401","προσχήματος","FALSE"
"19402","ὑπενόουν","FALSE"
"19403","θεὸν","FALSE"
"19404","εἶναι","TRUE"
"19405",",","FALSE"
"19406","ἐμάνθανον","FALSE"
"19407","δὲ","TRUE"
"19408","ἄγγελον","FALSE"
"19409","Ἀλεξάνδρου","FALSE"
"19410","αὐτὸν","TRUE"
"19411","ὄντα","TRUE"
"19412",".","FALSE"
"19413","Ὁ","TRUE"
"19414","δὲ","TRUE"
"19415","Δαρεῖος","FALSE"
"19416","ἐπὶ","TRUE"
"19417","λόφου","FALSE"
"19418","ἦν","TRUE"
"19419","στρατοῖς","FALSE"
"19420","κηρύσσων","FALSE"
"19421","καὶ","TRUE"
"19422","φάλαγγας","FALSE"
"19423","συντάσσων","FALSE"
"19424","ὡς","TRUE"
"19425","δὲ","TRUE"
"19426","ὁ","TRUE"
"19427","τῶν","TRUE"
"19428","Μακεδόνων","FALSE"
"19429","συνεὶς","FALSE"
"19430","μηνιοδῷ","FALSE"
"19431",".","FALSE"
"19432","ὁ","TRUE"
"19433","δὲ","TRUE"
"19434","ἀθρήσας","FALSE"
"19435","τὸ","TRUE"
"19436","πολὺ","FALSE"
"19437","θαῦμα","FALSE"
"19438","Δαρείου","FALSE"
"19439","παρ","FALSE"
"19440","´","FALSE"
"19441","ὀλίγον","FALSE"
"19442","αὐτὸν","TRUE"
"19443","προσεκύνησεν","FALSE"
"19444","ὡς","TRUE"
"19445","θεὸν","FALSE"
"19446","Μίθραν","FALSE"
"19447","νομίζων","FALSE"
"19448","οὐρανοῦ","FALSE"
"19449","κατελθόντα","FALSE"
"19450",",","FALSE"
"19451","τοῖς","TRUE"
"19452","βαρβάροις","FALSE"
"19453","πέπλοισιν","FALSE"
"19454","ἐγκοσμηθέντα","FALSE"
"19455",".","FALSE"
"19456","ἦν","TRUE"
"19457","γὰρ","TRUE"
"19458","κατ","FALSE"
"19459","´","FALSE"
"19460","αὐτὸν","TRUE"
"19461","τῶν","TRUE"
"19462","τύπων","FALSE"
"19463","τὸ","TRUE"
"19464","πρόσχημα","FALSE"
"19465","καὶ","TRUE"
"19466","τῆς","TRUE"
"19467","νεότητος","FALSE"
"19468","οἱ","TRUE"
"19469","χρόνοι","FALSE"
"19470","διαστάντες","FALSE"
"19471",".","FALSE"
"19472","διαδήματος","FALSE"
"19473","σφιγχθέντος","FALSE"
"19474","τὸ","TRUE"
"19475","κάρηνον","FALSE"
"19476","ἔσκεπεν","FALSE"
"19477","·","FALSE"
"19478","πέπλῳ","FALSE"
"19479","δὲ","TRUE"
"19480","ἐχρῆτο","FALSE"
"19481","οἷον","FALSE"
"19482","οὖν","TRUE"
"19483","οὐκ","TRUE"
"19484","εἶδον","FALSE"
"19485","ἄλλον","TRUE"
"19486","·","FALSE"
"19487","Βαβυλωνίαν","FALSE"
"19488","ὕφανσιν","FALSE"
"19489","χρύσειον","FALSE"
"19490","νῆμα","FALSE"
"19491",",","FALSE"
"19492","σειραὶ","FALSE"
"19493","δὲ","TRUE"
"19494","χρύσειαι","FALSE"
"19495","καὶ","TRUE"
"19496","πέδιλα","FALSE"
"19497","χρυσέων","FALSE"
"19498","φοινίκων","FALSE"
"19499",".","FALSE"
"19500","σκῆπτρον","FALSE"
"19501","δὲ","TRUE"
"19502","ἦν","TRUE"
"19503",".","FALSE"
"19504","καὶ","TRUE"
"19505","ποδῶν","FALSE"
"19506","δυοῖν","FALSE"
"19507","κνῆμαι","FALSE"
"19508",".","FALSE"
"19509","ἀλλ","FALSE"
"19510","´","FALSE"
"19511","οἱ","TRUE"
"19512","λάγχετοι","FALSE"
"19513","μύριοι","FALSE"
"19514","κηρύκων","FALSE"
"19515","ἔθνεά","FALSE"
"19516","τε","TRUE"
"19517","ἑκατέρωθεν","FALSE"
"19518","μυρίων","FALSE"
"19519","φωτῶν","FALSE"
"19520","κυκληδὸν","FALSE"
"19521","ἔστεψαν","FALSE"
"19522","τὸ","TRUE"
"19523","σῶμα","FALSE"
"19524","Δαρείου","FALSE"
"19525",".","FALSE"
"19526","καὶ","TRUE"
"19527","οἱ","TRUE"
"19528","μὲν","TRUE"
"19529","φρουροὶ","FALSE"
"19530","προσήνεγκαν","FALSE"
"19531","αὐτῷ","TRUE"
"19532","τὸν","TRUE"
"19533","Ἀλέξανδρον","FALSE"
"19534","·","FALSE"
"19535","ὁ","TRUE"
"19536","δὲ","TRUE"
"19537","εἰσιδὼν","FALSE"
"19538","τὸ","TRUE"
"19539","σχῆμα","FALSE"
"19540",",","FALSE"
"19541","ὃ","TRUE"
"19542","μηδέποτε","FALSE"
"19543","εἶδε","FALSE"
"19544",",","FALSE"
"19545","πυνθάνεται","FALSE"
"19546","αὐτοῦ","TRUE"
"19547",",","FALSE"
"19548","τίς","TRUE"
"19549","ἂν","TRUE"
"19550","εἴη","TRUE"
"19551",".","FALSE"
"19552","ὁ","TRUE"
"19553","δὲ","TRUE"
"19554","εἶπεν","FALSE"
"19555","·","FALSE"
"19556","Ἐγὼ","TRUE"
"19557","ἄγγελος","FALSE"
"19558","Ἀλεξάνδρου","FALSE"
"19559","·","FALSE"
"19560","ὅτι","TRUE"
"19561","οὖν","TRUE"
"19562","πάρειμι","FALSE"
"19563","ἄγγελος","FALSE"
"19564","αὐτοῦ","TRUE"
"19565",",","FALSE"
"19566","ἐγώ","TRUE"
"19567","σοι","TRUE"
"19568","μηνύω","FALSE"
"19569",".","FALSE"
"19570","παρὼν","FALSE"
"19571","Ἀλέξανδρος","FALSE"
"19572","ἐνθάδε","FALSE"
"19573","ταῦτα","TRUE"
"19574","λέγει","FALSE"
"19575","δι","FALSE"
"19576","´","FALSE"
"19577","ἐμοῦ","TRUE"
"19578","·","FALSE"
"19579","ὀφείλεις","FALSE"
"19580","εἰδέναι","FALSE"
"19581",",","FALSE"
"19582","βασιλεῦ","FALSE"
"19583","Δαρεῖε","FALSE"
"19584",",","FALSE"
"19585","ὅτι","TRUE"
"19586","βραδύνων","FALSE"
"19587","εἰς","TRUE"
"19588","μάχην","FALSE"
"19589","βασιλεὺς","FALSE"
"19590","ἤδη","FALSE"
"19591","πρόδηλός","FALSE"
"19592","ἐστι","TRUE"
"19593","τῷ","TRUE"
"19594","ἀντιδίκῳ","FALSE"
"19595","ἀσθενῆ","FALSE"
"19596","ἔχειν","FALSE"
"19597","τὴν","TRUE"
"19598","ψυχὴν","FALSE"
"19599","εἰς","TRUE"
"19600","τὸ","TRUE"
"19601","πολεμεῖν","FALSE"
"19602","·","FALSE"
"19603","ὥστε","TRUE"
"19604","μὴ","TRUE"
"19605","μέλλε","FALSE"
"19606",",","FALSE"
"19607","ἀλλὰ","TRUE"
"19608","ἄγγελλέ","FALSE"
"19609","μοι","TRUE"
"19610",",","FALSE"
"19611","πότε","FALSE"
"19612","βούλῃ","FALSE"
"19613","συμβάλλειν","FALSE"
"19614","τῇ","TRUE"
"19615","μάχῃ","FALSE"
"19616",".","FALSE"
"19617","Δαρεῖος","FALSE"
"19618","εἶπε","FALSE"
"19619","·","FALSE"
"19620","Μή","TRUE"
"19621","τι","TRUE"
"19622","σὺ","TRUE"
"19623","ὁ","TRUE"
"19624","Ἀλέξανδρος","FALSE"
"19625",";","FALSE"
"19626","οὕτω","TRUE"
"19627","γάρ","TRUE"
"19628","μοι","TRUE"
"19629","μετὰ","TRUE"
"19630","θράσους","FALSE"
"19631","μοι","TRUE"
"19632","διαλέγῃ","FALSE"
"19633",",","FALSE"
"19634","οὐχ","TRUE"
"19635","ὡς","TRUE"
"19636","ἄγγελος","FALSE"
"19637",",","FALSE"
"19638","ἀλλ","FALSE"
"19639","´","FALSE"
"19640","ὡς","TRUE"
"19641","αὐτὸς","TRUE"
"19642","ἐκεῖνος","FALSE"
"19643",".","FALSE"
"19644","ἀλλ","FALSE"
"19645","´","FALSE"
"19646","οὐ","TRUE"
"19647","μή","TRUE"
"19648","με","TRUE"
"19649","ταράξῃς","FALSE"
"19650",".","FALSE"
"19651","ἀλλ","FALSE"
"19652","´","FALSE"
"19653","ἐπεὶ","FALSE"
"19654","τὸ","TRUE"
"19655","σύνηθες","FALSE"
"19656","δεῖπνον","FALSE"
"19657","τοῖς","TRUE"
"19658","ἀγγέλοις","FALSE"
"19659","δεῖ","FALSE"
"19660","τελειοῦσθαι","FALSE"
"19661","καὶ","TRUE"
"19662","γὰρ","TRUE"
"19663","αὐτὸς","TRUE"
"19664","Ἀλέξανδρος","FALSE"
"19665",".","FALSE"
"19666","τῆς","TRUE"
"19667","δεξιᾶς","FALSE"
"19668","χειρὸς","FALSE"
"19669","εἰσήνεγκεν","FALSE"
"19670","ἔνδον","FALSE"
"19671","τῶν","TRUE"
"19672","βασιλείων","FALSE"
"19673","·","FALSE"
"19674","ὁ","TRUE"
"19675","δὲ","TRUE"
"19676","Ἀλέξανδρος","FALSE"
"19677","ἔσχεν","FALSE"
"19678","ἐν","TRUE"
"19679","καρδίᾳ","FALSE"
"19680","τὸ","TRUE"
"19681","σημεῖον","FALSE"
"19682","ὡς","TRUE"
"19683","ἤδη","FALSE"
"19684","κρατήσει","FALSE"
"19685","τὸν","TRUE"
"19686","τύραννον","FALSE"
"19687","νικῶν","FALSE"
"19688",".","FALSE"
"19689","ὁ","TRUE"
"19690","δὲ","TRUE"
"19691","εἰσελθὼν","FALSE"
"19692","εἰς","TRUE"
"19693","τὰ","TRUE"
"19694","μέλαθρα","FALSE"
"19695","Δαρείου","FALSE"
"19696","καὶ","TRUE"
"19697","ἐπὶ","TRUE"
"19698","τὸ","TRUE"
"19699","δεῖπνον","FALSE"
"19700","εὐθέως","FALSE"
"19701","ἐκηρύχθη","FALSE"
"19702",".","FALSE"
"19703","Πρῶτος","FALSE"
"19704","δὲ","TRUE"
"19705","ἀνακλιντὴρ","FALSE"
"19706","ἦν","TRUE"
"19707","ὁ","TRUE"
"19708","Δαρείου","FALSE"
"19709","·","FALSE"
"19710","δεύτερος","FALSE"
"19711","δὲ","TRUE"
"19712","ἀδελφὸς","FALSE"
"19713","ἦν","TRUE"
"19714","Ὀξυάθρης","FALSE"
"19715","Δαρείου","FALSE"
"19716","·","FALSE"
"19717","τρίτος","FALSE"
"19718","δὲ","TRUE"
"19719","Ὦχος","FALSE"
"19720","σατράπης","FALSE"
"19721","Ὀξυδράκων","FALSE"
"19722","Δαρείου","FALSE"
"19723","·","FALSE"
"19724","εἶτα","FALSE"
"19725","πάλιν","FALSE"
"19726","Ἀδουλίτης","FALSE"
"19727","ὁ","TRUE"
"19728","ἐπὶ","TRUE"
"19729","Σούσης","FALSE"
"19730","καὶ","TRUE"
"19731","Φραόρτης","FALSE"
"19732","·","FALSE"
"19733","μετ","FALSE"
"19734","´","FALSE"
"19735","αὐτὸν","TRUE"
"19736","Μιθριδάτης","FALSE"
"19737","ἕκτος","FALSE"
"19738","κατεκλίθη","FALSE"
"19739","καὶ","TRUE"
"19740","Τιριδάτης","FALSE"
"19741","ὁ","TRUE"
"19742","τοξοτῶν","FALSE"
"19743","πρῶτος","FALSE"
"19744",",","FALSE"
"19745","ἔτι","TRUE"
"19746","τε","TRUE"
"19747","Κανδαύλης","FALSE"
"19748","ὁ","TRUE"
"19749","νυκτίχροος","FALSE"
"19750","ἔκειτο","FALSE"
"19751","Μένωπος","FALSE"
"19752",",","FALSE"
"19753","εἶτ","FALSE"
"19754","´","FALSE"
"19755","ἀνέκειτο","FALSE"
"19756","Αἰθιόπων","FALSE"
"19757","ἄναξ","FALSE"
"19758","καὶ","TRUE"
"19759","Πολυάρης","FALSE"
"19760","ἔγγιστα","FALSE"
"19761","ἡγεμὼν","FALSE"
"19762","μέγας","FALSE"
"19763","·","FALSE"
"19764","Ὀρνίφατος","FALSE"
"19765","Ὁδιώνης","FALSE"
"19766","Καρτερόφωτος","FALSE"
"19767","Σοβαρίτης","FALSE"
"19768","Δελεάλκιδες","FALSE"
"19769",".","FALSE"
"19770","τοῖς","TRUE"
"19771","δὲ","TRUE"
"19772","ἀντικρὺς","FALSE"
"19773","αὐτὸς","TRUE"
"19774","μόνος","FALSE"
"19775","ἀνέκειτο","FALSE"
"19776","ἐπὶ","TRUE"
"19777","μιᾶς","FALSE"
"19778","κλίνης","FALSE"
"19779","ὁ","TRUE"
"19780","πάντα","FALSE"
"19781","ἄριστος","FALSE"
"19782","ὁ","TRUE"
"19783","Μακεδών","FALSE"
"19784",".","FALSE"
"19785","Καὶ","TRUE"
"19786","οἱ","TRUE"
"19787","μὲν","TRUE"
"19788","Πέρσαι","FALSE"
"19789","ἀπεθαύμαζον","FALSE"
"19790","τὴν","TRUE"
"19791","τοῦ","TRUE"
"19792","σώματος","FALSE"
"19793","σμικρότητα","FALSE"
"19794",",","FALSE"
"19795","ἀλλ","FALSE"
"19796","´","FALSE"
"19797","ἠγνόουν","FALSE"
"19798",",","FALSE"
"19799","ὅτι","TRUE"
"19800","ἐν","TRUE"
"19801","μικρῷ","FALSE"
"19802","ἀγγείῳ","FALSE"
"19803","ἔκχυμα","FALSE"
"19804","τύχης","FALSE"
"19805","οὐρανίου","FALSE"
"19806","ἐστίν","TRUE"
"19807",".","FALSE"
"19808","οἱ","TRUE"
"19809","μὲν","TRUE"
"19810","οὖν","TRUE"
"19811","πινεγχύται","FALSE"
"19812","πυκνότερον","FALSE"
"19813","ἐν","TRUE"
"19814","τοῖς","TRUE"
"19815","σκύφοις","FALSE"
"19816","διηκόνουν","FALSE"
"19817","·","FALSE"
"19818","μεσάσαντος","FALSE"
"19819","δὲ","TRUE"
"19820","τοῦ","TRUE"
"19821","πότου","FALSE"
"19822","ἐπινοεῖ","FALSE"
"19823","τι","TRUE"
"19824","ὁ","TRUE"
"19825","Ἀλέξανδρος","FALSE"
"19826",".","FALSE"
"19827","οὓς","TRUE"
"19828","γὰρ","TRUE"
"19829","ἐλάμβανε","FALSE"
"19830","σκύφους","FALSE"
"19831","ἔσωθεν","FALSE"
"19832","ἔκρυβεν","FALSE"
"19833","·","FALSE"
"19834","οἱ","TRUE"
"19835","δὲ","TRUE"
"19836","πινεγχύται","FALSE"
"19837","βλέποντες","FALSE"
"19838","ἐνεφάνιζον","FALSE"
"19839","Δαρείῳ","FALSE"
"19840",".","FALSE"
"19841","ὁ","TRUE"
"19842","δὲ","TRUE"
"19843","Δαρεῖος","FALSE"
"19844","ἐπαναστὰς","FALSE"
"19845","τοῦ","TRUE"
"19846","κλιντῆρος","FALSE"
"19847","εἶπεν","FALSE"
"19848","·","FALSE"
"19849","Ὦ","TRUE"
"19850","γενναῖε","FALSE"
"19851",",","FALSE"
"19852","πρὸς","TRUE"
"19853","τί","TRUE"
"19854","ταῦτα","TRUE"
"19855","ἐγκολπίζεις","FALSE"
"19856",";","FALSE"
"19857","καὶ","TRUE"
"19858","ὁ","TRUE"
"19859","Ἀλέξανδρος","FALSE"
"19860","εἶπεν","FALSE"
"19861","·","FALSE"
"19862","Ὅτι","TRUE"
"19863","οὕτως","TRUE"
"19864","ὁ","TRUE"
"19865","ἡμέτερος","FALSE"
"19866","Ἀλέξανδρος","FALSE"
"19867",",","FALSE"
"19868","ἐὰν","TRUE"
"19869","δεῖπνον","FALSE"
"19870","ποιῇ","FALSE"
"19871","τοῖς","TRUE"
"19872","ταξιάρχαις","FALSE"
"19873","καὶ","TRUE"
"19874","παρασπισταῖς","FALSE"
"19875",",","FALSE"
"19876","τὰ","TRUE"
"19877","κύπελλα","FALSE"
"19878","ἐκείνοις","FALSE"
"19879","δωρεῖται","FALSE"
"19880",",","FALSE"
"19881","ὑπενόησα","FALSE"
"19882","καὶ","TRUE"
"19883","σὲ","TRUE"
"19884","οὕτως","TRUE"
"19885","τὸ","TRUE"
"19886","ἔθος","FALSE"
"19887","ἔχειν","FALSE"
"19888",",","FALSE"
"19889","καὶ","TRUE"
"19890","ὡς","TRUE"
"19891","παρὰ","TRUE"
"19892","τῷ","TRUE"
"19893","ἐμῷ","TRUE"
"19894","βασιλεῖ","FALSE"
"19895","ἐνεκολπισάμην","FALSE"
"19896",".","FALSE"
"19897","εἰ","TRUE"
"19898","δὲ","TRUE"
"19899","οὐκ","TRUE"
"19900","ἔστι","TRUE"
"19901","σοι","TRUE"
"19902","τοῦτο","TRUE"
"19903","τὸ","TRUE"
